datasets/cedar/true\original_40_6.png,datasets/cedar/false\forgeries_40_8.png,0
datasets/cedar/true\original_40_3.png,datasets/cedar/false\forgeries_40_10.png,0
datasets/cedar/true\original_40_7.png,datasets/cedar/false\forgeries_40_9.png,0
datasets/cedar/true\original_40_8.png,datasets/cedar/false\forgeries_40_5.png,0
datasets/cedar/true\original_40_4.png,datasets/cedar/false\forgeries_40_10.png,0
datasets/cedar/true\original_40_7.png,datasets/cedar/false\forgeries_40_1.png,0
datasets/cedar/true\original_40_3.png,datasets/cedar/false\forgeries_40_5.png,0
datasets/cedar/true\original_40_5.png,datasets/cedar/false\forgeries_40_8.png,0
datasets/cedar/true\original_40_8.png,datasets/cedar/false\forgeries_40_4.png,0
datasets/cedar/true\original_40_8.png,datasets/cedar/false\forgeries_40_1.png,0
datasets/cedar/true\original_40_5.png,datasets/cedar/false\forgeries_40_10.png,0
datasets/cedar/true\original_40_2.png,datasets/cedar/false\forgeries_40_9.png,0
datasets/cedar/true\original_40_7.png,datasets/cedar/false\forgeries_40_2.png,0
datasets/cedar/true\original_40_7.png,datasets/cedar/false\forgeries_40_6.png,0
datasets/cedar/true\original_40_4.png,datasets/cedar/false\forgeries_40_3.png,0
datasets/cedar/true\original_40_4.png,datasets/cedar/false\forgeries_40_4.png,0
datasets/cedar/true\original_40_3.png,datasets/cedar/false\forgeries_40_7.png,0
datasets/cedar/true\original_41_1.png,datasets/cedar/true\original_41_2.png,1
datasets/cedar/true\original_41_1.png,datasets/cedar/true\original_41_3.png,1
datasets/cedar/true\original_41_1.png,datasets/cedar/true\original_41_4.png,1
datasets/cedar/true\original_41_1.png,datasets/cedar/true\original_41_5.png,1
datasets/cedar/true\original_41_1.png,datasets/cedar/true\original_41_6.png,1
datasets/cedar/true\original_41_1.png,datasets/cedar/true\original_41_7.png,1
datasets/cedar/true\original_41_1.png,datasets/cedar/true\original_41_8.png,1
datasets/cedar/true\original_41_1.png,datasets/cedar/true\original_41_9.png,1
datasets/cedar/true\original_41_1.png,datasets/cedar/true\original_41_10.png,1
datasets/cedar/true\original_41_2.png,datasets/cedar/true\original_41_3.png,1
datasets/cedar/true\original_41_2.png,datasets/cedar/true\original_41_4.png,1
datasets/cedar/true\original_41_2.png,datasets/cedar/true\original_41_5.png,1
datasets/cedar/true\original_41_2.png,datasets/cedar/true\original_41_6.png,1
datasets/cedar/true\original_41_2.png,datasets/cedar/true\original_41_7.png,1
datasets/cedar/true\original_41_2.png,datasets/cedar/true\original_41_8.png,1
datasets/cedar/true\original_41_2.png,datasets/cedar/true\original_41_9.png,1
datasets/cedar/true\original_41_2.png,datasets/cedar/true\original_41_10.png,1
datasets/cedar/true\original_41_3.png,datasets/cedar/true\original_41_4.png,1
datasets/cedar/true\original_41_3.png,datasets/cedar/true\original_41_5.png,1
datasets/cedar/true\original_41_3.png,datasets/cedar/true\original_41_6.png,1
datasets/cedar/true\original_41_3.png,datasets/cedar/true\original_41_7.png,1
datasets/cedar/true\original_41_3.png,datasets/cedar/true\original_41_8.png,1
datasets/cedar/true\original_41_3.png,datasets/cedar/true\original_41_9.png,1
datasets/cedar/true\original_41_3.png,datasets/cedar/true\original_41_10.png,1
datasets/cedar/true\original_41_4.png,datasets/cedar/true\original_41_5.png,1
datasets/cedar/true\original_41_4.png,datasets/cedar/true\original_41_6.png,1
datasets/cedar/true\original_41_4.png,datasets/cedar/true\original_41_7.png,1
datasets/cedar/true\original_41_4.png,datasets/cedar/true\original_41_8.png,1
datasets/cedar/true\original_41_4.png,datasets/cedar/true\original_41_9.png,1
datasets/cedar/true\original_41_4.png,datasets/cedar/true\original_41_10.png,1
datasets/cedar/true\original_41_5.png,datasets/cedar/true\original_41_6.png,1
datasets/cedar/true\original_41_5.png,datasets/cedar/true\original_41_7.png,1
datasets/cedar/true\original_41_5.png,datasets/cedar/true\original_41_8.png,1
datasets/cedar/true\original_41_5.png,datasets/cedar/true\original_41_9.png,1
datasets/cedar/true\original_41_5.png,datasets/cedar/true\original_41_10.png,1
datasets/cedar/true\original_41_6.png,datasets/cedar/true\original_41_7.png,1
datasets/cedar/true\original_41_6.png,datasets/cedar/true\original_41_8.png,1
datasets/cedar/true\original_41_6.png,datasets/cedar/true\original_41_9.png,1
datasets/cedar/true\original_41_6.png,datasets/cedar/true\original_41_10.png,1
datasets/cedar/true\original_41_7.png,datasets/cedar/true\original_41_8.png,1
datasets/cedar/true\original_41_7.png,datasets/cedar/true\original_41_9.png,1
datasets/cedar/true\original_41_7.png,datasets/cedar/true\original_41_10.png,1
datasets/cedar/true\original_41_8.png,datasets/cedar/true\original_41_9.png,1
datasets/cedar/true\original_41_8.png,datasets/cedar/true\original_41_10.png,1
datasets/cedar/true\original_41_9.png,datasets/cedar/true\original_41_10.png,1
datasets/cedar/true\original_41_3.png,datasets/cedar/false\forgeries_41_1.png,0
datasets/cedar/true\original_41_3.png,datasets/cedar/false\forgeries_41_6.png,0
datasets/cedar/true\original_41_8.png,datasets/cedar/false\forgeries_41_8.png,0
datasets/cedar/true\original_41_2.png,datasets/cedar/false\forgeries_41_8.png,0
datasets/cedar/true\original_41_4.png,datasets/cedar/false\forgeries_41_3.png,0
datasets/cedar/true\original_41_1.png,datasets/cedar/false\forgeries_41_7.png,0
datasets/cedar/true\original_41_9.png,datasets/cedar/false\forgeries_41_3.png,0
datasets/cedar/true\original_41_7.png,datasets/cedar/false\forgeries_41_2.png,0
datasets/cedar/true\original_41_5.png,datasets/cedar/false\forgeries_41_8.png,0
datasets/cedar/true\original_41_8.png,datasets/cedar/false\forgeries_41_1.png,0
datasets/cedar/true\original_41_2.png,datasets/cedar/false\forgeries_41_4.png,0
datasets/cedar/true\original_41_7.png,datasets/cedar/false\forgeries_41_7.png,0
datasets/cedar/true\original_41_2.png,datasets/cedar/false\forgeries_41_6.png,0
datasets/cedar/true\original_41_4.png,datasets/cedar/false\forgeries_41_7.png,0
datasets/cedar/true\original_41_2.png,datasets/cedar/false\forgeries_41_1.png,0
datasets/cedar/true\original_41_10.png,datasets/cedar/false\forgeries_41_10.png,0
datasets/cedar/true\original_41_4.png,datasets/cedar/false\forgeries_41_5.png,0
datasets/cedar/true\original_41_6.png,datasets/cedar/false\forgeries_41_8.png,0
datasets/cedar/true\original_41_7.png,datasets/cedar/false\forgeries_41_6.png,0
datasets/cedar/true\original_41_2.png,datasets/cedar/false\forgeries_41_9.png,0
datasets/cedar/true\original_41_6.png,datasets/cedar/false\forgeries_41_6.png,0
datasets/cedar/true\original_41_2.png,datasets/cedar/false\forgeries_41_2.png,0
datasets/cedar/true\original_41_3.png,datasets/cedar/false\forgeries_41_9.png,0
datasets/cedar/true\original_41_10.png,datasets/cedar/false\forgeries_41_4.png,0
datasets/cedar/true\original_41_5.png,datasets/cedar/false\forgeries_41_5.png,0
datasets/cedar/true\original_41_1.png,datasets/cedar/false\forgeries_41_4.png,0
datasets/cedar/true\original_41_6.png,datasets/cedar/false\forgeries_41_4.png,0
datasets/cedar/true\original_41_10.png,datasets/cedar/false\forgeries_41_5.png,0
datasets/cedar/true\original_41_6.png,datasets/cedar/false\forgeries_41_1.png,0
datasets/cedar/true\original_41_7.png,datasets/cedar/false\forgeries_41_5.png,0
datasets/cedar/true\original_41_10.png,datasets/cedar/false\forgeries_41_2.png,0
datasets/cedar/true\original_41_4.png,datasets/cedar/false\forgeries_41_1.png,0
datasets/cedar/true\original_41_5.png,datasets/cedar/false\forgeries_41_10.png,0
datasets/cedar/true\original_41_9.png,datasets/cedar/false\forgeries_41_6.png,0
datasets/cedar/true\original_41_7.png,datasets/cedar/false\forgeries_41_10.png,0
datasets/cedar/true\original_41_10.png,datasets/cedar/false\forgeries_41_8.png,0
datasets/cedar/true\original_41_8.png,datasets/cedar/false\forgeries_41_5.png,0
datasets/cedar/true\original_41_9.png,datasets/cedar/false\forgeries_41_5.png,0
datasets/cedar/true\original_41_6.png,datasets/cedar/false\forgeries_41_10.png,0
datasets/cedar/true\original_41_8.png,datasets/cedar/false\forgeries_41_3.png,0
datasets/cedar/true\original_41_8.png,datasets/cedar/false\forgeries_41_4.png,0
datasets/cedar/true\original_41_5.png,datasets/cedar/false\forgeries_41_6.png,0
datasets/cedar/true\original_41_5.png,datasets/cedar/false\forgeries_41_2.png,0
datasets/cedar/true\original_41_3.png,datasets/cedar/false\forgeries_41_2.png,0
datasets/cedar/true\original_41_8.png,datasets/cedar/false\forgeries_41_2.png,0
datasets/cedar/true\original_42_1.png,datasets/cedar/true\original_42_2.png,1
datasets/cedar/true\original_42_1.png,datasets/cedar/true\original_42_3.png,1
datasets/cedar/true\original_42_1.png,datasets/cedar/true\original_42_4.png,1
datasets/cedar/true\original_42_1.png,datasets/cedar/true\original_42_5.png,1
datasets/cedar/true\original_42_1.png,datasets/cedar/true\original_42_6.png,1
datasets/cedar/true\original_42_1.png,datasets/cedar/true\original_42_7.png,1
datasets/cedar/true\original_42_1.png,datasets/cedar/true\original_42_8.png,1
datasets/cedar/true\original_42_1.png,datasets/cedar/true\original_42_9.png,1
datasets/cedar/true\original_42_1.png,datasets/cedar/true\original_42_10.png,1
datasets/cedar/true\original_42_2.png,datasets/cedar/true\original_42_3.png,1
datasets/cedar/true\original_42_2.png,datasets/cedar/true\original_42_4.png,1
datasets/cedar/true\original_42_2.png,datasets/cedar/true\original_42_5.png,1
datasets/cedar/true\original_42_2.png,datasets/cedar/true\original_42_6.png,1
datasets/cedar/true\original_42_2.png,datasets/cedar/true\original_42_7.png,1
datasets/cedar/true\original_42_2.png,datasets/cedar/true\original_42_8.png,1
datasets/cedar/true\original_42_2.png,datasets/cedar/true\original_42_9.png,1
datasets/cedar/true\original_42_2.png,datasets/cedar/true\original_42_10.png,1
datasets/cedar/true\original_42_3.png,datasets/cedar/true\original_42_4.png,1
datasets/cedar/true\original_42_3.png,datasets/cedar/true\original_42_5.png,1
datasets/cedar/true\original_42_3.png,datasets/cedar/true\original_42_6.png,1
datasets/cedar/true\original_42_3.png,datasets/cedar/true\original_42_7.png,1
datasets/cedar/true\original_42_3.png,datasets/cedar/true\original_42_8.png,1
datasets/cedar/true\original_42_3.png,datasets/cedar/true\original_42_9.png,1
datasets/cedar/true\original_42_3.png,datasets/cedar/true\original_42_10.png,1
datasets/cedar/true\original_42_4.png,datasets/cedar/true\original_42_5.png,1
datasets/cedar/true\original_42_4.png,datasets/cedar/true\original_42_6.png,1
datasets/cedar/true\original_42_4.png,datasets/cedar/true\original_42_7.png,1
datasets/cedar/true\original_42_4.png,datasets/cedar/true\original_42_8.png,1
datasets/cedar/true\original_42_4.png,datasets/cedar/true\original_42_9.png,1
datasets/cedar/true\original_42_4.png,datasets/cedar/true\original_42_10.png,1
datasets/cedar/true\original_42_5.png,datasets/cedar/true\original_42_6.png,1
datasets/cedar/true\original_42_5.png,datasets/cedar/true\original_42_7.png,1
datasets/cedar/true\original_42_5.png,datasets/cedar/true\original_42_8.png,1
datasets/cedar/true\original_42_5.png,datasets/cedar/true\original_42_9.png,1
datasets/cedar/true\original_42_5.png,datasets/cedar/true\original_42_10.png,1
datasets/cedar/true\original_42_6.png,datasets/cedar/true\original_42_7.png,1
datasets/cedar/true\original_42_6.png,datasets/cedar/true\original_42_8.png,1
datasets/cedar/true\original_42_6.png,datasets/cedar/true\original_42_9.png,1
datasets/cedar/true\original_42_6.png,datasets/cedar/true\original_42_10.png,1
datasets/cedar/true\original_42_7.png,datasets/cedar/true\original_42_8.png,1
datasets/cedar/true\original_42_7.png,datasets/cedar/true\original_42_9.png,1
datasets/cedar/true\original_42_7.png,datasets/cedar/true\original_42_10.png,1
datasets/cedar/true\original_42_8.png,datasets/cedar/true\original_42_9.png,1
datasets/cedar/true\original_42_8.png,datasets/cedar/true\original_42_10.png,1
datasets/cedar/true\original_42_9.png,datasets/cedar/true\original_42_10.png,1
datasets/cedar/true\original_42_2.png,datasets/cedar/false\forgeries_42_9.png,0
datasets/cedar/true\original_42_2.png,datasets/cedar/false\forgeries_42_8.png,0
datasets/cedar/true\original_42_1.png,datasets/cedar/false\forgeries_42_5.png,0
datasets/cedar/true\original_42_4.png,datasets/cedar/false\forgeries_42_7.png,0
datasets/cedar/true\original_42_7.png,datasets/cedar/false\forgeries_42_1.png,0
datasets/cedar/true\original_42_9.png,datasets/cedar/false\forgeries_42_10.png,0
datasets/cedar/true\original_42_10.png,datasets/cedar/false\forgeries_42_9.png,0
datasets/cedar/true\original_42_10.png,datasets/cedar/false\forgeries_42_1.png,0
datasets/cedar/true\original_42_10.png,datasets/cedar/false\forgeries_42_6.png,0
datasets/cedar/true\original_42_6.png,datasets/cedar/false\forgeries_42_8.png,0
datasets/cedar/true\original_42_8.png,datasets/cedar/false\forgeries_42_9.png,0
datasets/cedar/true\original_42_1.png,datasets/cedar/false\forgeries_42_1.png,0
datasets/cedar/true\original_42_2.png,datasets/cedar/false\forgeries_42_1.png,0
datasets/cedar/true\original_42_1.png,datasets/cedar/false\forgeries_42_3.png,0
datasets/cedar/true\original_42_4.png,datasets/cedar/false\forgeries_42_3.png,0
datasets/cedar/true\original_42_3.png,datasets/cedar/false\forgeries_42_8.png,0
datasets/cedar/true\original_42_2.png,datasets/cedar/false\forgeries_42_10.png,0
datasets/cedar/true\original_42_8.png,datasets/cedar/false\forgeries_42_1.png,0
datasets/cedar/true\original_42_8.png,datasets/cedar/false\forgeries_42_8.png,0
datasets/cedar/true\original_42_7.png,datasets/cedar/false\forgeries_42_8.png,0
datasets/cedar/true\original_42_6.png,datasets/cedar/false\forgeries_42_5.png,0
datasets/cedar/true\original_42_2.png,datasets/cedar/false\forgeries_42_5.png,0
datasets/cedar/true\original_42_10.png,datasets/cedar/false\forgeries_42_7.png,0
datasets/cedar/true\original_42_4.png,datasets/cedar/false\forgeries_42_1.png,0
datasets/cedar/true\original_42_4.png,datasets/cedar/false\forgeries_42_9.png,0
datasets/cedar/true\original_42_2.png,datasets/cedar/false\forgeries_42_6.png,0
datasets/cedar/true\original_42_1.png,datasets/cedar/false\forgeries_42_7.png,0
datasets/cedar/true\original_42_8.png,datasets/cedar/false\forgeries_42_7.png,0
datasets/cedar/true\original_42_6.png,datasets/cedar/false\forgeries_42_4.png,0
datasets/cedar/true\original_42_6.png,datasets/cedar/false\forgeries_42_9.png,0
datasets/cedar/true\original_42_1.png,datasets/cedar/false\forgeries_42_9.png,0
datasets/cedar/true\original_42_10.png,datasets/cedar/false\forgeries_42_5.png,0
datasets/cedar/true\original_42_7.png,datasets/cedar/false\forgeries_42_4.png,0
datasets/cedar/true\original_42_9.png,datasets/cedar/false\forgeries_42_7.png,0
datasets/cedar/true\original_42_7.png,datasets/cedar/false\forgeries_42_6.png,0
datasets/cedar/true\original_42_8.png,datasets/cedar/false\forgeries_42_3.png,0
datasets/cedar/true\original_42_10.png,datasets/cedar/false\forgeries_42_10.png,0
datasets/cedar/true\original_42_9.png,datasets/cedar/false\forgeries_42_1.png,0
datasets/cedar/true\original_42_9.png,datasets/cedar/false\forgeries_42_5.png,0
datasets/cedar/true\original_42_9.png,datasets/cedar/false\forgeries_42_9.png,0
datasets/cedar/true\original_42_4.png,datasets/cedar/false\forgeries_42_10.png,0
datasets/cedar/true\original_42_3.png,datasets/cedar/false\forgeries_42_3.png,0
datasets/cedar/true\original_42_8.png,datasets/cedar/false\forgeries_42_5.png,0
datasets/cedar/true\original_42_9.png,datasets/cedar/false\forgeries_42_2.png,0
datasets/cedar/true\original_42_3.png,datasets/cedar/false\forgeries_42_7.png,0
datasets/cedar/true\original_43_1.png,datasets/cedar/true\original_43_2.png,1
datasets/cedar/true\original_43_1.png,datasets/cedar/true\original_43_3.png,1
datasets/cedar/true\original_43_1.png,datasets/cedar/true\original_43_4.png,1
datasets/cedar/true\original_43_1.png,datasets/cedar/true\original_43_5.png,1
datasets/cedar/true\original_43_1.png,datasets/cedar/true\original_43_6.png,1
datasets/cedar/true\original_43_1.png,datasets/cedar/true\original_43_7.png,1
datasets/cedar/true\original_43_1.png,datasets/cedar/true\original_43_8.png,1
datasets/cedar/true\original_43_1.png,datasets/cedar/true\original_43_9.png,1
datasets/cedar/true\original_43_1.png,datasets/cedar/true\original_43_10.png,1
datasets/cedar/true\original_43_2.png,datasets/cedar/true\original_43_3.png,1
datasets/cedar/true\original_43_2.png,datasets/cedar/true\original_43_4.png,1
datasets/cedar/true\original_43_2.png,datasets/cedar/true\original_43_5.png,1
datasets/cedar/true\original_43_2.png,datasets/cedar/true\original_43_6.png,1
datasets/cedar/true\original_43_2.png,datasets/cedar/true\original_43_7.png,1
datasets/cedar/true\original_43_2.png,datasets/cedar/true\original_43_8.png,1
datasets/cedar/true\original_43_2.png,datasets/cedar/true\original_43_9.png,1
datasets/cedar/true\original_43_2.png,datasets/cedar/true\original_43_10.png,1
datasets/cedar/true\original_43_3.png,datasets/cedar/true\original_43_4.png,1
